"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
572221,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Zeidora","Zeidora reticulata",1,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
1380384,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Aclyvolva","Aclyvolva coarctata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
446836,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Afrolittorina","Afrolittorina africana",1,5844,4,1973,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
871015,"Mollusca","Gastropoda","Littorinimorpha","Rissoinidae","Apataxia","Apataxia cerithiiformis",2,,,1987,,TRUE,FALSE,FALSE,,,,"molluscs"
225185,"Mollusca","Gastropoda","Littorinimorpha","Assimineidae","Assiminea","Assiminea ovata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
476439,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Bufonaria","Bufonaria crumena",1,,,1987,,TRUE,TRUE,FALSE,,,"frilled frogsnail","molluscs"
476462,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Bursina","Bursina ignobilis",2,,,1987,,TRUE,FALSE,FALSE,,,,"molluscs"
1472444,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Bursina","Bursina margaritula",10,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
141099,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Cabestana","Cabestana cutacea",1,,,1973,,TRUE,TRUE,FALSE,,,"Mediterranean bark triton","molluscs"
431163,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Calcarovula","Calcarovula longirostrata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216901,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Calpurnus","Calpurnus verrucosus",,,,,,FALSE,TRUE,FALSE,,,"common calpurnus","molluscs"
531880,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Canarium","Canarium mutabile",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
532189,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Canarium","Canarium wilsonorum",26,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
211108,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Casmaria","Casmaria ponderosa",27,,,1990,,TRUE,FALSE,FALSE,,,,"molluscs"
208963,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Cassis","Cassis cornuta",,,,,,FALSE,TRUE,FALSE,,,"horned helmet shell","molluscs"
141101,"Mollusca","Gastropoda","Littorinimorpha","Charoniidae","Charonia","Charonia lampas",1,,,1987,,TRUE,TRUE,FALSE,,,"knobbed triton","molluscs"
212115,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Cheilea","Cheilea cicatricosa",7,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
766711,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Cheilea","Cheilea costifera",15,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
212110,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Cheilea","Cheilea equestris",1,,,1987,,TRUE,TRUE,FALSE,,,"false cup-and-saucer limpet","molluscs"
1442332,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Cheilea","Cheilea imbricata",4,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
766713,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Cheilea","Cheilea microstriata",13,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
564728,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Conomurex","Conomurex decorus",1,,,1987,,TRUE,FALSE,FALSE,,,,"molluscs"
138965,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula porcellana",,,,,,FALSE,TRUE,FALSE,,,"slipper limpet","molluscs"
396627,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Cribrarula","Cribrarula cribraria",2,,,1987,,TRUE,TRUE,FALSE,,,"sieve cowrie","molluscs"
216843,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Cypraea","Cypraea tigris",,,,,,FALSE,TRUE,FALSE,,,"tiger cowrie","molluscs"
217000,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Cypraecassis","Cypraecassis rufa",,,,,,FALSE,TRUE,FALSE,,,"bull mouth helmet","molluscs"
225188,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Dendropoma","Dendropoma tholia",1,,,1973,,TRUE,FALSE,FALSE,,,,"molluscs"
217011,"Mollusca","Gastropoda","Littorinimorpha","Personidae","Distorsio","Distorsio anus",1,,,1987,,TRUE,TRUE,FALSE,,,"common distorsio","molluscs"
476479,"Mollusca","Gastropoda","Littorinimorpha","Personidae","Distorsio","Distorsio euconstricta",5,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
476483,"Mollusca","Gastropoda","Littorinimorpha","Personidae","Distorsio","Distorsio kurzi",19,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
476487,"Mollusca","Gastropoda","Littorinimorpha","Personidae","Distorsio","Distorsio reticularis",2,,,1988,,TRUE,FALSE,FALSE,,,,"molluscs"
555753,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Dolichupis","Dolichupis producta",1,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
1472303,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Dulcerana","Dulcerana granularis",7,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
437374,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Echinolittorina","Echinolittorina natalensis",1,100,3,,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
1253670,"Mollusca","Gastropoda","Littorinimorpha","Eratoidae","Eratoena","Eratoena gemma",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
517274,"Mollusca","Gastropoda","Littorinimorpha","Eratoidae","Eratoena","Eratoena sulcifera",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
596699,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Eulima","Eulima bivittata",9,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
565840,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Eulima","Eulima langleyi",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
572121,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Eunaticina","Eunaticina emmeles",1,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
564720,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Euprotomus","Euprotomus aurisdianae",11,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
605602,"Mollusca","Gastropoda","Littorinimorpha","Ficidae","Ficus","Ficus subintermedia",9,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
1590875,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Fusistrombus","Fusistrombus fusiformis",24,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
564627,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Gibberulus","Gibberulus gibberulus",1,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
571871,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Glyphepithema","Glyphepithema alapapilionis",5,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
476504,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Gyrineum","Gyrineum hirasei",4,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
476505,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Gyrineum","Gyrineum lacunatum",8,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
208004,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Gyrineum","Gyrineum pusillum",14,,,1988,,TRUE,FALSE,FALSE,,,"purple gyre triton","molluscs"
738385,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Harpago","Harpago arthriticus",1,,,1984,,TRUE,FALSE,FALSE,,,,"molluscs"
566079,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Hemiliostraca","Hemiliostraca peasei",1,,,1987,,TRUE,FALSE,FALSE,,,,"molluscs"
1472315,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Lampasopsis","Lampasopsis lucaensis",4,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
1472316,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Lampasopsis","Lampasopsis rhodostoma",3,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
141114,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Linatella","Linatella caudata",3,,,1988,,TRUE,TRUE,FALSE,,,"ringed triton","molluscs"
208936,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria coccinea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208941,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria pintado",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208940,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria subvittata",,9,1,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
765226,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Lophocochlias","Lophocochlias parvissimus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216862,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Luria","Luria isabella",1,,,1996,,TRUE,TRUE,FALSE,,,"dirty-yellow cowrie","molluscs"
216866,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Lyncina","Lyncina carneola",3,14,1,1990,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
530884,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Lyncina","Lyncina vitellus",2,,,1973,,TRUE,TRUE,FALSE,,,,"molluscs"
217025,"Mollusca","Gastropoda","Littorinimorpha","Tonnidae","Malea","Malea pomum",9,,,1990,,TRUE,TRUE,FALSE,,,"apple tun","molluscs"
598661,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Malluvium","Malluvium lissum",9,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
569979,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Mammilla","Mammilla sebae",9,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
430604,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Margovula","Margovula crawfordcatei",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216872,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Mauritia","Mauritia arabica",3,,,1987,,TRUE,TRUE,FALSE,,,,"molluscs"
600698,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Melanella","Melanella algoensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
217252,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Melanella","Melanella cumingii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
764594,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Melanella","Melanella gratiosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
566158,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Melanella","Melanella solida",1,,,1987,,TRUE,FALSE,FALSE,,,,"molluscs"
709307,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Melicerona","Melicerona listeri",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216875,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria annulus",,,,,,FALSE,TRUE,FALSE,,,"ring cowrie","molluscs"
570811,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria caputserpentis",1,5,1,,"COI",TRUE,TRUE,TRUE,,,"serpent's head cowry","molluscs"
476517,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Monoplex","Monoplex comptus",7,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
476519,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Monoplex","Monoplex durbanensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
476520,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Monoplex","Monoplex exaratus",4,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
476538,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Monoplex","Monoplex vespaceus",1,,,1987,,TRUE,FALSE,FALSE,,,,"molluscs"
1075005,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria beckii",1,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
1075009,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria cernica",2,,,1990,,TRUE,TRUE,FALSE,,,"separated cowry (from spurca and gangranosa)","molluscs"
827838,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria citrina",5,,,1990,,TRUE,TRUE,FALSE,,,"citrine cowry","molluscs"
1075042,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria erosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1075035,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria helvola",3,73,2,1987,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
1075037,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria helvola",2,,,,,TRUE,FALSE,FALSE,,,"honey cowry","molluscs"
1079153,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria lamarckii",1,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
568314,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Natica","Natica buriasiensis",20,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
569996,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Natica","Natica pseustes",1,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
571883,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Naticarius","Naticarius manceli",6,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
568320,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Neverita","Neverita didyma",7,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
570163,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Notocochlis","Notocochlis cernica",6,,,1990,,TRUE,FALSE,FALSE,,,,"molluscs"
570723,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Nucleolaria","Nucleolaria nucleus",1,,,1987,,TRUE,FALSE,FALSE,,,"Kernel cowry","molluscs"
468053,"Mollusca","Gastropoda","Littorinimorpha","Xenophoridae","Onustus","Onustus indicus",10,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
530882,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Ovatipsa","Ovatipsa chinensis",5,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
431060,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Ovula","Ovula costellata",,,,,,FALSE,TRUE,FALSE,,,"pinkmouth ovula","molluscs"
216904,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Ovula","Ovula ovum",,,,,,FALSE,TRUE,FALSE,,,"common egg cowrie","molluscs"
216879,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Palmadusta","Palmadusta contaminata",7,,,2005,,TRUE,TRUE,FALSE,,,,"molluscs"
216877,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Palmadusta","Palmadusta ziczac",3,,,1987,,TRUE,TRUE,FALSE,,,,"molluscs"
879706,"Mollusca","Gastropoda","Littorinimorpha","Zebinidae","Pandalosia","Pandalosia subfirmata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1053072,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Paradusta","Paradusta barclayi",4,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
445548,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Peasiella","Peasiella fuscopiperata",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
220091,"Mollusca","Gastropoda","Littorinimorpha","Pediculariidae","Pedicularia","Pedicularia elegantissima",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
217009,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Phalium","Phalium areola",,,,,,FALSE,TRUE,FALSE,,,"checkered bonnet","molluscs"
217006,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Phalium","Phalium glaucum",16,,,1990,,TRUE,TRUE,FALSE,,,"grey bonnet","molluscs"
431219,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Phenacovolva","Phenacovolva fusula",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
431194,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Phenacovolva","Phenacovolva rosea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
431226,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Phenacovolva","Phenacovolva zuidafrikaana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
570148,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Polinices","Polinices albumen",1,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
216923,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Polinices","Polinices mammilla",4,,,1987,,TRUE,TRUE,FALSE,,,,"molluscs"
430705,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Primovula","Primovula beckeri",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
430706,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Primovula","Primovula santacarolinensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
430582,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Prionovolva","Prionovolva brevis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216906,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Procalpurnus","Procalpurnus lacteus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216907,"Mollusca","Gastropoda","Littorinimorpha","Pediculariidae","Pseudocypraea","Pseudocypraea adamsonii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
437162,"Mollusca","Gastropoda","Littorinimorpha","Pediculariidae","Pseudocypraea","Pseudocypraea exquisita",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
390567,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Purpuradusta","Purpuradusta fimbriata",9,,,1990,,TRUE,FALSE,FALSE,,,,"molluscs"
555480,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Purpurcapsula","Purpurcapsula exigua",1,,,1990,,TRUE,FALSE,FALSE,,,,"molluscs"
536340,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Pyramidelloides","Pyramidelloides mirandus",2,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
419790,"Mollusca","Gastropoda","Littorinimorpha","Ranellidae","Ranella","Ranella gemmifera",4,,,1990,,TRUE,FALSE,FALSE,,,,"molluscs"
476552,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Ranularia","Ranularia monilifera",3,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
476557,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Ranularia","Ranularia pyrum",1,,,1987,,TRUE,FALSE,FALSE,,,,"molluscs"
476561,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Ranularia","Ranularia springsteeni",1,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
598001,"Mollusca","Gastropoda","Littorinimorpha","Rissoinidae","Rissoina","Rissoina crassa",1,,,1990,,TRUE,FALSE,FALSE,,,,"molluscs"
744304,"Mollusca","Gastropoda","Littorinimorpha","Rissoinidae","Rissoina","Rissoina honoluluensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
765952,"Mollusca","Gastropoda","Littorinimorpha","Rissoinidae","Rissoina","Rissoina micans",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
180992,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Sabia","Sabia conica",1,,,1986,,TRUE,TRUE,FALSE,,,,"molluscs"
476573,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Sassia","Sassia nassariformis",3,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
578275,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Semicassis","Semicassis bisulcata",12,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
591477,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Semicassis","Semicassis craticulata",3,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
731720,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Semicassis","Semicassis decipiens",7,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
944648,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Semicassis","Semicassis fernandesi",2,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
533621,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Semicassis","Semicassis labiata",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
954676,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Semicassis","Semicassis zeylanica",4,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
555703,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Semitrivia","Semitrivia hallucinata",3,,,1990,,TRUE,FALSE,FALSE,,,,"molluscs"
430636,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Serratovolva","Serratovolva minabeensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
568335,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Sinum","Sinum laevigatum",2,,,1987,,TRUE,TRUE,FALSE,,,,"molluscs"
569948,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Sinum","Sinum planulatum",1,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
586833,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Sinum","Sinum quasimodoides",2,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
216890,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Staphylaea","Staphylaea staphylaea",1,,,1996,,TRUE,TRUE,FALSE,,,,"molluscs"
744700,"Mollusca","Gastropoda","Littorinimorpha","Eratoidae","Sulcerato","Sulcerato recondita",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
580709,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Talostolida","Talostolida teres",2,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
216928,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Tanea","Tanea areolata",2,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
570116,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Tanea","Tanea undulata",30,,,1990,,TRUE,TRUE,FALSE,,,"wavy moonsnail","molluscs"
570024,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Tectonatica","Tectonatica violacea",1,,,1990,,TRUE,FALSE,FALSE,,,,"molluscs"
430569,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Testudovolva","Testudovolva nipponensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
536080,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Thyca","Thyca astericola",1,,,1987,,TRUE,FALSE,FALSE,,,,"molluscs"
208010,"Mollusca","Gastropoda","Littorinimorpha","Tonnidae","Tonna","Tonna allium",,4,1,,"COI",FALSE,FALSE,TRUE,,,"costate tun","molluscs"
208008,"Mollusca","Gastropoda","Littorinimorpha","Tonnidae","Tonna","Tonna canaliculata",1,,,1987,,TRUE,FALSE,FALSE,,,,"molluscs"
410322,"Mollusca","Gastropoda","Littorinimorpha","Tonnidae","Tonna","Tonna variegata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1472449,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Tritonoranella","Tritonoranella ranelloides",2,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
555462,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra natalensis",1,,,1997,,TRUE,FALSE,FALSE,,,,"molluscs"
216896,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra oryza",5,,,1990,,TRUE,FALSE,FALSE,,,,"molluscs"
216897,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra pellucidula",12,,,1990,,TRUE,FALSE,FALSE,,,,"molluscs"
457344,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra poppei",1,,,1899,,TRUE,FALSE,FALSE,,,,"molluscs"
527391,"Mollusca","Gastropoda","Littorinimorpha","Truncatellidae","Truncatella","Truncatella guerinii",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
476594,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Turritriton","Turritriton labiosus",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
476595,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Turritriton","Turritriton tenuiliratus",5,,,1990,,TRUE,TRUE,FALSE,,,"slender triton","molluscs"
1616241,"Mollusca","Gastropoda","Littorinimorpha","Capulidae","Turritropis","Turritropis zuluensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216998,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Tutufa","Tutufa bubo",,,,,,FALSE,TRUE,FALSE,,,"giant frogsnail","molluscs"
714401,"Mollusca","Gastropoda","Littorinimorpha","Vanikoridae","Vanikoro","Vanikoro japonica",2,,,1987,,TRUE,FALSE,FALSE,,,,"molluscs"
734063,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Vermetus","Vermetus periscopium",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
743842,"Mollusca","Gastropoda","Littorinimorpha","Xenophoridae","Xenophora","Xenophora cerea",14,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
743859,"Mollusca","Gastropoda","Littorinimorpha","Xenophoridae","Xenophora","Xenophora corrugata",8,,,1990,,TRUE,TRUE,FALSE,,,"rough carriersnail","molluscs"
743870,"Mollusca","Gastropoda","Littorinimorpha","Xenophoridae","Xenophora","Xenophora solarioides",30,11,1,1990,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
739410,"Mollusca","Gastropoda","Littorinimorpha","Rissoinidae","Zebinella","Zebinella azaniensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
578331,"Mollusca","Gastropoda","Neogastropoda","Raphitomidae","Acamptodaphne","Acamptodaphne biconica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
