"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
277238,"Chordata","Teleostei","Perciformes","Tetrarogidae","Paracentropogon","Paracentropogon vespa",FALSE,70,,,2009,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276987,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis clathrata",FALSE,2,,,1983,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276998,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis haackei",FALSE,6,666,1,1990,"16S",TRUE,TRUE,TRUE,,,,"fish"
219147,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis millepunctata",FALSE,1,,,1979,,TRUE,TRUE,FALSE,"LC","LC","blackdotted sand perch","fish"
219154,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis nebulosa",FALSE,31,,,1997,,TRUE,TRUE,FALSE,"LC","LC","barfaced sandsmelt","fish"
282091,"Chordata","Teleostei","Perciformes","Aploactinidae","Paraploactis","Paraploactis intonsa",FALSE,13,,,2002,,TRUE,TRUE,FALSE,,,,"fish"
218065,"Chordata","Teleostei","Perciformes","Scorpaenidae","Parascorpaena","Parascorpaena aurita",FALSE,2,,,1983,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218066,"Chordata","Teleostei","Perciformes","Scorpaenidae","Parascorpaena","Parascorpaena mossambica",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","Mozambique scorpionfish","fish"
218062,"Chordata","Teleostei","Perciformes","Scorpaenidae","Parascorpaena","Parascorpaena picta",FALSE,4,,,1983,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
282179,"Chordata","Teleostei","Perciformes","Pataecidae","Pataecus","Pataecus fronto",FALSE,11,,,1995,,TRUE,TRUE,FALSE,,,,"fish"
282220,"Chordata","Teleostei","Perciformes","Aploactinidae","Peristrominous","Peristrominous dolosus",FALSE,5,,,2002,,TRUE,TRUE,FALSE,,,,"fish"
1469667,"Chordata","Teleostei","Perciformes","Platycephalidae","Platycephalus","Platycephalus australis",FALSE,1,,,1979,,TRUE,TRUE,FALSE,,,,"fish"
274657,"Chordata","Teleostei","Perciformes","Platycephalidae","Platycephalus","Platycephalus endrachtensis",FALSE,28,,,1997,,TRUE,TRUE,FALSE,,,,"fish"
274658,"Chordata","Teleostei","Perciformes","Platycephalidae","Platycephalus","Platycephalus fuscus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
1019878,"Chordata","Teleostei","Perciformes","Platycephalidae","Platycephalus","Platycephalus grandispinis",FALSE,12,,,2002,,TRUE,TRUE,FALSE,,,,"fish"
127234,"Chordata","Teleostei","Perciformes","Platycephalidae","Platycephalus","Platycephalus indicus",FALSE,,93565,8,,"12S;16S",FALSE,FALSE,TRUE,"DD","DD","Indian flathead","fish"
474963,"Chordata","Teleostei","Perciformes","Platycephalidae","Platycephalus","Platycephalus orbitalis",FALSE,1,,,1972,,TRUE,FALSE,FALSE,,,,"fish"
712551,"Chordata","Teleostei","Perciformes","Platycephalidae","Platycephalus","Platycephalus westraliae",FALSE,6,234,2,1985,"COI",TRUE,TRUE,TRUE,,,,"fish"
218267,"Chordata","Teleostei","Perciformes","Serranidae","Plectropomus","Plectropomus maculatus",FALSE,1,2061,7,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","roving grouper","fish"
218275,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias cooperi",FALSE,4,,,1979,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277455,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias georgei",FALSE,2,,,1963,,TRUE,FALSE,FALSE,,,,"fish"
277472,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias pictilis",FALSE,1,,,1981,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
274677,"Chordata","Teleostei","Perciformes","Psychrolutidae","Psychrolutes","Psychrolutes occidentalis",FALSE,1,,,1979,,TRUE,FALSE,FALSE,,,,"fish"
218081,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pterois","Pterois antennata",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","broadbarred firefish","fish"
218082,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pterois","Pterois russelii",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
159559,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pterois","Pterois volitans",FALSE,10,,,1979,,TRUE,TRUE,FALSE,"LC","LC","red lionfish","fish"
274709,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena gasta",FALSE,17,,,2002,,TRUE,TRUE,FALSE,,,,"fish"
274738,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena sumptuosa",FALSE,21,,,2002,,TRUE,TRUE,FALSE,,,,"fish"
712541,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes evides",FALSE,4,,,1979,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218094,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes guamensis",FALSE,4,,,1983,,TRUE,FALSE,FALSE,"LC","LC","Guam scorpionfish","fish"
218092,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes scaber",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
274752,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenodes","Scorpaenodes steenei",FALSE,3,,,1983,,TRUE,FALSE,FALSE,,,,"fish"
218110,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenopsis","Scorpaenopsis diabolus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","devil scorpionfish","fish"
277528,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenopsis","Scorpaenopsis neglecta",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277533,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenopsis","Scorpaenopsis papuensis",FALSE,2,,,1983,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277535,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenopsis","Scorpaenopsis possi",FALSE,1,,,1983,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218106,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenopsis","Scorpaenopsis venosa",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","raggy scorpionfish","fish"
127258,"Chordata","Teleostei","Perciformes","Setarchidae","Setarches","Setarches guentheri",FALSE,1,,,1988,,TRUE,FALSE,FALSE,"LC","LC","deepwater scorpionfish","fish"
278240,"Chordata","Teleostei","Perciformes","Platycephalidae","Sorsogona","Sorsogona tuberculata",FALSE,9,,,2003,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
282857,"Chordata","Teleostei","Perciformes","Percophidae","Squamicreedia","Squamicreedia obtusa",FALSE,2,,,1979,,TRUE,TRUE,FALSE,,,,"fish"
276862,"Chordata","Teleostei","Perciformes","Synanceiidae","Synanceia","Synanceia horrida",FALSE,11,,,1965,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
215627,"Chordata","Teleostei","Perciformes","Synanceiidae","Synanceia","Synanceia verrucosa",FALSE,3,,,1985,,TRUE,TRUE,FALSE,"LC","LC","stonefish","fish"
401151,"Chordata","Teleostei","Perciformes","Platycephalidae","Thysanophrys","Thysanophrys cirronasus",FALSE,3,,,2002,,TRUE,TRUE,FALSE,,,,"fish"
274031,"Chordata","Teleostei","Perciformes","Uranoscopidae","Uranoscopus","Uranoscopus bicinctus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
274034,"Chordata","Teleostei","Perciformes","Uranoscopidae","Uranoscopus","Uranoscopus cognatus",FALSE,2,,,1972,,TRUE,TRUE,FALSE,,,,"fish"
274044,"Chordata","Teleostei","Perciformes","Uranoscopidae","Uranoscopus","Uranoscopus sulphureus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
218304,"Chordata","Teleostei","Perciformes","Serranidae","Variola","Variola louti",FALSE,2,,,1981,,TRUE,TRUE,FALSE,"LC","LC","lunartail grouper","fish"
219819,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Aesopia","Aesopia cornuta",FALSE,8,,,1995,,TRUE,TRUE,FALSE,"LC","LC","unicorn sole","fish"
279584,"Chordata","Teleostei","Pleuronectiformes","Pleuronectidae","Ammotretis","Ammotretis rostratus",FALSE,4,,,1971,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
274158,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Arnoglossus","Arnoglossus aspilos",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279728,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Aseraggodes","Aseraggodes lenisquamis",FALSE,5,,,2002,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
279734,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Aseraggodes","Aseraggodes normani",FALSE,2,,,1958,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
219792,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Asterorhombus","Asterorhombus intermedius",FALSE,2,,,2003,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279960,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Brachirus","Brachirus aspilos",FALSE,3,,,1962,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277502,"Chordata","Teleostei","Pleuronectiformes","Citharidae","Citharoides","Citharoides macrolepidotus",FALSE,2,,,1994,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278305,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Crossorhombus","Crossorhombus azureus",FALSE,7,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
274194,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Cynoglossus","Cynoglossus broadhursti",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
274208,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Cynoglossus","Cynoglossus maccullochi",FALSE,5,,,2002,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
274212,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Cynoglossus","Cynoglossus maculipinnis",FALSE,3,,,1990,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219802,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Engyprosopon","Engyprosopon grandisquama",FALSE,29,,,2002,,TRUE,TRUE,FALSE,"LC","LC","largescale flounder","fish"
1605266,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Engyprosopon","Engyprosopon maldivense",FALSE,1,,,1964,,TRUE,TRUE,FALSE,,,,"fish"
277403,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Engyprosopon","Engyprosopon osculus",FALSE,5,,,2002,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
1495540,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Engyprosopon","Engyprosopon praeteritus",FALSE,1,,,1953,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
280935,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Grammatobothus","Grammatobothus pennatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
281348,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Liachirus","Liachirus melanospilos",FALSE,6,2761,4,2002,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219858,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Paraplagusia","Paraplagusia bilineata",FALSE,4,,,1997,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278658,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Paraplagusia","Paraplagusia blochii",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"fish"
282249,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Phyllichthys","Phyllichthys punctatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
275848,"Chordata","Teleostei","Pleuronectiformes","Pleuronectidae","Poecilopsetta","Poecilopsetta colorata",FALSE,3,,,1988,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277073,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Pseudorhombus","Pseudorhombus argus",FALSE,2,,,2003,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
220051,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Pseudorhombus","Pseudorhombus arsius",FALSE,10,397,1,2002,"16S",TRUE,TRUE,TRUE,"LC","LC","largetooth flounder","fish"
277078,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Pseudorhombus","Pseudorhombus dupliciocellatus",FALSE,5,5452,9,1972,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
220052,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Pseudorhombus","Pseudorhombus elevatus",FALSE,5,,,2002,,TRUE,TRUE,FALSE,"LC","LC","deep flounder","fish"
277080,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Pseudorhombus","Pseudorhombus jenynsii",FALSE,20,8447,7,2003,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
277092,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Pseudorhombus","Pseudorhombus spinosus",FALSE,6,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
712919,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Zebrias","Zebrias cancellatus",FALSE,18,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277580,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Zebrias","Zebrias craticulus",FALSE,2,,,1962,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219838,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Zebrias","Zebrias quagga",FALSE,1,,,1958,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276302,"Chordata","Teleostei","Scombriformes","Ariommatidae","Ariomma","Ariomma lurida",FALSE,1,,,1979,,TRUE,FALSE,FALSE,,,,"fish"
1577326,"Chordata","Teleostei","Scombriformes","Arripidae","Arripis","Arripis georgiana",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,"fish"
279694,"Chordata","Teleostei","Scombriformes","Arripidae","Arripis","Arripis truttacea",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,"fish"
127015,"Chordata","Teleostei","Scombriformes","Scombridae","Auxis","Auxis rochei",FALSE,1,,,1988,,TRUE,FALSE,FALSE,"LC","LC","Bonito, bonite","fish"
280459,"Chordata","Teleostei","Scombriformes","Scombridae","Cybiosarda","Cybiosarda elegans",FALSE,1,,,1977,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278433,"Chordata","Teleostei","Scombriformes","Scombridae","Grammatorcynus","Grammatorcynus bicarinatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127018,"Chordata","Teleostei","Scombriformes","Scombridae","Katsuwonus","Katsuwonus pelamis",FALSE,1,,,1988,,TRUE,FALSE,FALSE,"LC","LC","skipjack tuna, bonite à ventre rayé","fish"
281334,"Chordata","Teleostei","Scombriformes","Trichiuridae","Lepturacanthus","Lepturacanthus savala",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
151482,"Chordata","Teleostei","Scombriformes","Pomatomidae","Pomatomus","Pomatomus saltatrix",FALSE,13,3789,6,2003,"12S;16S",TRUE,TRUE,TRUE,"VU","VU","blue fish, tassergal","fish"
127020,"Chordata","Teleostei","Scombriformes","Scombridae","Rastrelliger","Rastrelliger kanagurta",FALSE,2,11145,9,1948,"12S;16S;COI",TRUE,TRUE,TRUE,"DD","DD","Indian mackerel","fish"
276890,"Chordata","Teleostei","Scombriformes","Gempylidae","Rexea","Rexea solandri",FALSE,4,,,1994,,TRUE,FALSE,FALSE,,,"Sea gemfish","fish"
127024,"Chordata","Teleostei","Scombriformes","Scombridae","Scomberomorus","Scomberomorus commerson",FALSE,2,6926,7,,"12S;16S",TRUE,TRUE,TRUE,"NT","NT","narrow-barred Spanish mackerel","fish"
273818,"Chordata","Teleostei","Scombriformes","Scombridae","Scomberomorus","Scomberomorus queenslandicus",FALSE,10,4,1,1962,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
273820,"Chordata","Teleostei","Scombriformes","Scombridae","Scomberomorus","Scomberomorus semifasciatus",FALSE,,5,1,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
127027,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus albacares",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Allison tuna, albacore","fish"
219720,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus maccoyii",FALSE,1,,,,,TRUE,FALSE,FALSE,"EN","EN","southern bluefin tuna, thon rouge du sud","fish"
219698,"Chordata","Teleostei","Scombriformes","Gempylidae","Thyrsitoides","Thyrsitoides marleyi",FALSE,1,,,1989,,TRUE,FALSE,FALSE,,,"black snoek","fish"
127089,"Chordata","Teleostei","Scombriformes","Trichiuridae","Trichiurus","Trichiurus lepturus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","largehead hairtail, poisson-sabre commun","fish"
275580,"Chordata","Teleostei","Siluriformes","Ariidae","Arius","Arius manillensis",FALSE,2,,,,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
280755,"Chordata","Teleostei","Siluriformes","Plotosidae","Euristhmus","Euristhmus microceps",FALSE,11,,,1995,,TRUE,TRUE,FALSE,,,,"fish"
281743,"Chordata","Teleostei","Siluriformes","Ariidae","Netuma","Netuma bilineata",FALSE,1,,,1970,,TRUE,TRUE,FALSE,,,,"fish"
281745,"Chordata","Teleostei","Siluriformes","Ariidae","Netuma","Netuma thalassina",FALSE,1,82,1,1981,"12S",TRUE,TRUE,TRUE,,,,"fish"
282097,"Chordata","Teleostei","Siluriformes","Plotosidae","Paraplotosus","Paraplotosus albilabris",FALSE,18,,,1990,,TRUE,TRUE,FALSE,,,,"fish"
282098,"Chordata","Teleostei","Siluriformes","Plotosidae","Paraplotosus","Paraplotosus butleri",FALSE,2,,,1983,,TRUE,TRUE,FALSE,,,,"fish"
217659,"Chordata","Teleostei","Siluriformes","Plotosidae","Plotosus","Plotosus lineatus",FALSE,11,,,1995,,TRUE,TRUE,FALSE,,,"striped eel catfish","fish"
274966,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Argyripnus","Argyripnus iridescens",FALSE,1,,,1963,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
274973,"Chordata","Teleostei","Stomiiformes","Sternoptychidae","Maurolicus","Maurolicus javanicus",FALSE,7,,,1963,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
127300,"Chordata","Teleostei","Stomiiformes","Phosichthyidae","Polymetme","Polymetme corythaeola",FALSE,2,,,1988,,TRUE,FALSE,FALSE,"LC","LC","Rendezvous fish","fish"
217970,"Chordata","Teleostei","Syngnathiformes","Centriscidae","Centriscus","Centriscus scutatus",FALSE,4,,,1964,,TRUE,TRUE,FALSE,"LC","LC","grooved razorfish","fish"
279035,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Festucalex","Festucalex scalaris",FALSE,31,7096,13,1990,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
280779,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Filicampus","Filicampus tigris",FALSE,15,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217966,"Chordata","Teleostei","Syngnathiformes","Fistulariidae","Fistularia","Fistularia commersonii",FALSE,5,,,1972,,TRUE,TRUE,FALSE,"LC","LC","cornetfish","fish"
159439,"Chordata","Teleostei","Syngnathiformes","Fistulariidae","Fistularia","Fistularia petimba",FALSE,10,,,1995,,TRUE,TRUE,FALSE,"LC","LC","red cornetfish","fish"
277188,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Halicampus","Halicampus brocki",FALSE,3,,,1983,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
280982,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Haliichthys","Haliichthys taeniophorus",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277114,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Hippichthys","Hippichthys penicillus",FALSE,3,,,1985,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
275185,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Hippocampus","Hippocampus angustus",FALSE,20,,,2013,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
306811,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Hippocampus","Hippocampus planifrons",FALSE,26,,,2003,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
275211,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Hippocampus","Hippocampus subelongatus",FALSE,,660,2,,"16S",FALSE,TRUE,TRUE,"DD","DD",,"fish"
212232,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Hippocampus","Hippocampus trimaculatus",FALSE,,,,,,FALSE,TRUE,FALSE,"VU","VU",,"fish"
281377,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Lissocampus","Lissocampus fatiloquus",FALSE,14,,,1990,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127378,"Chordata","Teleostei","Syngnathiformes","Centriscidae","Macroramphosus","Macroramphosus scolopax",FALSE,20,,,1994,,TRUE,FALSE,FALSE,"LC","LC","longspine snipefish, bécasse de mer","fish"
279332,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Nannocampus","Nannocampus subosseus",FALSE,1,,,1990,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
217974,"Chordata","Teleostei","Syngnathiformes","Centriscidae","Notopogon","Notopogon xenosoma",FALSE,8,,,1994,,TRUE,TRUE,FALSE,"LC","LC","longspine bellowfish","fish"
278076,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Solegnathus","Solegnathus lettiensis",FALSE,2,,,1977,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
217977,"Chordata","Teleostei","Syngnathiformes","Solenostomidae","Solenostomus","Solenostomus cyanopterus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","ghost pipefish","fish"
217976,"Chordata","Teleostei","Syngnathiformes","Solenostomidae","Solenostomus","Solenostomus paradoxus",FALSE,1,,,1983,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
282892,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Stigmatopora","Stigmatopora argus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
282894,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Stigmatopora","Stigmatopora nigra",FALSE,2,,,1990,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218035,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Syngnathoides","Syngnathoides biaculeatus",FALSE,5,,,1990,,TRUE,TRUE,FALSE,"LC","LC","alligator pipefish","fish"
218045,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Trachyrhamphus","Trachyrhamphus bicoarctatus",FALSE,9,,,2002,,TRUE,TRUE,FALSE,"LC","LC","double-ended pipefish","fish"
283090,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Urocampus","Urocampus carinirostris",FALSE,,2582,2,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219873,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Abalistes","Abalistes stellatus",FALSE,7,,,1977,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279462,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Acanthaluteres","Acanthaluteres brownii",FALSE,1,,,1975,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279463,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Acanthaluteres","Acanthaluteres spilomelanurus",FALSE,4,,,1993,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127407,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Aluterus","Aluterus monoceros",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","unicorn leatherjacket","fish"
159491,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Aluterus","Aluterus scriptus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","scrawled filefish","fish"
279601,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Anacanthus","Anacanthus barbatus",FALSE,23,180,1,1997,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
277922,"Chordata","Teleostei","Tetraodontiformes","Aracanidae","Anoplocapros","Anoplocapros inermis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277923,"Chordata","Teleostei","Tetraodontiformes","Aracanidae","Anoplocapros","Anoplocapros lenticularis",FALSE,1,,,1994,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
279676,"Chordata","Teleostei","Tetraodontiformes","Aracanidae","Aracana","Aracana aurita",FALSE,1,,,1965,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219925,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron hispidus",FALSE,4,,,1990,,TRUE,TRUE,FALSE,"LC","LC","bristly puffer","fish"
275384,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron manilensis",FALSE,2,,,1960,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219928,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron stellatus",FALSE,4,,,1979,,TRUE,TRUE,FALSE,"LC","LC","blackspotted puffer","fish"
