"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
216871,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Mauritia","Mauritia depressa",FALSE,7,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
216868,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Mauritia","Mauritia mauritiana",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"humpback cowrie","molluscs"
216867,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Mauritia","Mauritia scurra",FALSE,,,,,,FALSE,TRUE,FALSE,,,"jester cowrie","molluscs"
216875,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria annulus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"ring cowrie","molluscs"
570811,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria caputserpentis",FALSE,3,,,,,TRUE,TRUE,FALSE,,,"serpent's head cowry","molluscs"
216874,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria moneta",FALSE,8,,,2015,,TRUE,TRUE,FALSE,,,"money cowrie","molluscs"
476529,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Monoplex","Monoplex nicobaricus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1075035,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria helvola",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1075037,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria helvola",FALSE,2,,,,,TRUE,FALSE,FALSE,,,"honey cowry","molluscs"
573906,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria irrorata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1075025,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria poraria",FALSE,17,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
570002,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Natica","Natica fasciata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"solid moonsnail","molluscs"
570727,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Nucleolaria","Nucleolaria granulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"granulated cowry","molluscs"
570723,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Nucleolaria","Nucleolaria nucleus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Kernel cowry","molluscs"
216882,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Palmadusta","Palmadusta asellus",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
216907,"Mollusca","Gastropoda","Littorinimorpha","Pediculariidae","Pseudocypraea","Pseudocypraea adamsonii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527780,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Pustularia","Pustularia bistrinotata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"treblespotted cowrie","molluscs"
216886,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Pustularia","Pustularia cicercula",FALSE,,,,,,FALSE,TRUE,FALSE,,,"chick-pea cowrie","molluscs"
216888,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Pustularia","Pustularia globulus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"globose cowrie","molluscs"
742656,"Mollusca","Gastropoda","Littorinimorpha","Rissoinidae","Rissoina","Rissoina angasii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216949,"Mollusca","Gastropoda","Littorinimorpha","Rissoinidae","Rissoina","Rissoina turricula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
476590,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Septa","Septa rubecula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216892,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Staphylaea","Staphylaea limacina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216890,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Staphylaea","Staphylaea staphylaea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
580709,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Talostolida","Talostolida teres",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
216894,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Talparia","Talparia talpa",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,"mole cowrie","molluscs"
208014,"Mollusca","Gastropoda","Littorinimorpha","Tonnidae","Tonna","Tonna perdix",FALSE,,,,,,FALSE,TRUE,FALSE,,,"partridge tun","molluscs"
582270,"Mollusca","Gastropoda","Littorinimorpha","Zebinidae","Zebina","Zebina bidentata",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
409954,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Aesopus","Aesopus clausiliformis",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
217054,"Mollusca","Gastropoda","Neogastropoda","Prodotiidae","Caducifer","Caducifer truncatus",FALSE,3,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
558817,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Chicoreus","Chicoreus rubescens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208137,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Chicoreus","Chicoreus torrefactus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"firebrand murex","molluscs"
208638,"Mollusca","Gastropoda","Neogastropoda","Colubrariidae","Colubraria","Colubraria nitidula",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
426289,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus adamsonii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
215515,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus archiepiscopus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215482,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus arenatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","sand-dusted cone","molluscs"
426364,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus aristophanes",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
426369,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus aureus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
426372,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus aurisiacus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
215495,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus bullatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","bubble cone","molluscs"
215546,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus canonicus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
215441,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus catus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
430457,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus chaldaeus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","astrologer's cone","molluscs"
426459,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus coffeae",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
215446,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus coronatus",FALSE,1,,,1960,,TRUE,TRUE,FALSE,"LC","LC","crowned cone","molluscs"
215530,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus distans",FALSE,1,,,2015,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
215436,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus ebraeus",FALSE,1,,,1990,,TRUE,TRUE,FALSE,"LC","LC","Hebrew cone","molluscs"
215559,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus eburneus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","ivory cone","molluscs"
215518,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus flavidus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
215541,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus lividus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","livid cone","molluscs"
215429,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus magus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","magical cone","molluscs"
215479,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus miles",FALSE,8,,,2015,,TRUE,TRUE,FALSE,"LC","LC","soldier cone","molluscs"
215533,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus miliaris",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
215445,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus mustelinus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","weasel cone","molluscs"
215452,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus nanus",FALSE,12,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
215492,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus pulicarius",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","flea-bite cone","molluscs"
215458,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus rattus",FALSE,2,,,2015,,TRUE,TRUE,FALSE,"LC","LC","rat cone","molluscs"
215537,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus retifer",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","netted cone","molluscs"
215451,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus sponsalis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","sponsal cone","molluscs"
215488,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus tenuistriatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
215550,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus terebra",FALSE,1,,,2015,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
215503,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus tulipa",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","tulip cone","molluscs"
215516,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus vexillum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","vexillum cone","molluscs"
208126,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Coralliophila","Coralliophila erosa",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
208125,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Coralliophila","Coralliophila violacea",FALSE,6,,,2015,,TRUE,TRUE,FALSE,,,"purple coral snail","molluscs"
568006,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Cymbiola","Cymbiola vespertilio",FALSE,,,,,,FALSE,TRUE,FALSE,,,"bat volute","molluscs"
596443,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupa","Drupa albolabris",FALSE,6,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
459085,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupa","Drupa morum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"mulberry drupe","molluscs"
596436,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupa","Drupa ricinus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"castor bean drupe","molluscs"
396965,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupella","Drupella eburnea",FALSE,12,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
396963,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupella","Drupella fragum",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
596434,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupina","Drupina grossularia",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"digitate Pacific drupe","molluscs"
490953,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Engina","Engina fusiformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
212172,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Engina","Engina lineata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
490968,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Engina","Engina siderea",FALSE,14,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
573255,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Engina","Engina zonalis",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
577427,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Euplica","Euplica livescens",FALSE,7,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
511781,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Euplica","Euplica turturina",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
511782,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Euplica","Euplica varians",FALSE,16,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
724109,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Galeropsis","Galeropsis monodonta",FALSE,9,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
208165,"Mollusca","Gastropoda","Neogastropoda","Harpidae","Harpa","Harpa amouretta",FALSE,,,,,,FALSE,TRUE,FALSE,,,"lesser harp","molluscs"
225060,"Mollusca","Gastropoda","Neogastropoda","Harpidae","Harpa","Harpa doris",FALSE,,,,,,FALSE,TRUE,FALSE,,,"rose harp","molluscs"
980562,"Mollusca","Gastropoda","Neogastropoda","Raphitomidae","Hemilienardia","Hemilienardia subspurca",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1061679,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Imbricariopsis","Imbricariopsis punctata",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
434135,"Mollusca","Gastropoda","Neogastropoda","Raphitomidae","Kermia","Kermia pumila",FALSE,8,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
737549,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Latirus","Latirus amplustre",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
448530,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Latirus","Latirus maculatus",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
434277,"Mollusca","Gastropoda","Neogastropoda","Clathurellidae","Lienardia","Lienardia rosella",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
217166,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Maculotriton","Maculotriton serriale",FALSE,12,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
396999,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Mancinella","Mancinella armigera",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
590546,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Mitra","Mitra stictica",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"pontifical miter","molluscs"
511534,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Mitrella","Mitrella moleculina",FALSE,16,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
744867,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Morula","Morula striata",FALSE,4,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
600713,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Morula","Morula uva",FALSE,6,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
438734,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Myurella","Myurella affinis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1417518,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Myurella","Myurella pygmaea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215700,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Nassa","Nassa francolina",FALSE,3,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
560218,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius granifer",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215717,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius papillosus",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,"papillose nassa","molluscs"
1063168,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Nebularia","Nebularia acuminata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1060919,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Nebularia","Nebularia fastigium",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1063207,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Nebularia","Nebularia ferruginea",FALSE,3,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
1063492,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Nebularia","Nebularia nivea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
714208,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Neothais","Neothais marginatra",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
732677,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Nodolatirus","Nodolatirus nodatus",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
208379,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva miniacea",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Pacific common olive","molluscs"
448146,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva reticulata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"blood olive","molluscs"
597145,"Mollusca","Gastropoda","Neogastropoda","Bellolividae","Olivellopsis","Olivellopsis simplex",FALSE,2,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
564243,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Oxymeris","Oxymeris crenulata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
564247,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Oxymeris","Oxymeris dimidiata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
564249,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Oxymeris","Oxymeris felina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
408073,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Pascula","Pascula ozenneana",FALSE,9,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
448471,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Peristernia","Peristernia gemmata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
448474,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Peristernia","Peristernia lirata",FALSE,3,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
723041,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Peristernia","Peristernia marquesana",FALSE,7,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
208048,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Peristernia","Peristernia nassatula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215672,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Pisania","Pisania fasciculata",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
215674,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Pisania","Pisania ignea",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
217064,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Pollia","Pollia wagneri",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
957126,"Mollusca","Gastropoda","Neogastropoda","Costellariidae","Pusia","Pusia lauta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
986852,"Mollusca","Gastropoda","Neogastropoda","Conidae","Pygmaeconus","Pygmaeconus papalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511645,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Pyrene","Pyrene punctata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"punctate dovesnail","molluscs"
1509930,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Sinetectula","Sinetectula egregia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
217219,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Strigatella","Strigatella litterata",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
1061218,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Strigatella","Strigatella luctuosa",FALSE,7,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
217220,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Strigatella","Strigatella paupercula",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1061480,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Strigatella","Strigatella testacea",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
716636,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Tenguella","Tenguella granulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"granular drupe","molluscs"
489063,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Turrilatirus","Turrilatirus iris",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1048566,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Tylothais","Tylothais aculeata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
211101,"Mollusca","Gastropoda","Neogastropoda","Turbinellidae","Vasum","Vasum ceramicum",FALSE,3,,,2015,,TRUE,TRUE,FALSE,,,"ceramic vase","molluscs"
211103,"Mollusca","Gastropoda","Neogastropoda","Turbinellidae","Vasum","Vasum turbinellus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Pacific top vase","molluscs"
754378,"Mollusca","Gastropoda","Neogastropoda","Costellariidae","Vexillum","Vexillum crocatum",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
758956,"Mollusca","Gastropoda","Neogastropoda","Costellariidae","Vexillum","Vexillum speciosum",FALSE,3,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
758960,"Mollusca","Gastropoda","Neogastropoda","Costellariidae","Vexillum","Vexillum tusum",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
139519,"Mollusca","Gastropoda","Nudibranchia","Dendrodorididae","Dendrodoris","Dendrodoris nigra",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
597112,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Gymnodoris","Gymnodoris okinawae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
597878,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Mexichromis","Mexichromis lemniscata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
536632,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidia","Phyllidia carlsonhoffi",FALSE,3,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
536617,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidia","Phyllidia elegans",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
457331,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidiella","Phyllidiella hageni",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
536574,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidiella","Phyllidiella pustulosa",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,"pustulose wart slug","molluscs"
213527,"Mollusca","Gastropoda","Nudibranchia","Facelinidae","Pteraeolidia","Pteraeolidia ianthina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
766653,"Mollusca","Gastropoda","Nudibranchia","Samlidae","Samla","Samla bicolor",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
599477,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus peronii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1720806,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Tomoberthella","Tomoberthella martensi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
581743,"Mollusca","Gastropoda","Trochida","Turbinidae","Astralium","Astralium confragosum",FALSE,10,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
581751,"Mollusca","Gastropoda","Trochida","Turbinidae","Astralium","Astralium okamotoi",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
211267,"Mollusca","Gastropoda","Trochida","Trochidae","Clanculus","Clanculus clanguloides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
594180,"Mollusca","Gastropoda","Trochida","Trochidae","Clanculus","Clanculus stigmatarius",FALSE,4,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
865355,"Mollusca","Gastropoda","Trochida","Phasianellidae","Hiloa","Hiloa variabilis",FALSE,1,,,1958,,TRUE,TRUE,FALSE,,,,"molluscs"
1251279,"Mollusca","Gastropoda","Trochida","Tegulidae","Rochia","Rochia conus",FALSE,4,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
1251282,"Mollusca","Gastropoda","Trochida","Tegulidae","Rochia","Rochia nilotica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527557,"Mollusca","Gastropoda","Trochida","Trochidae","Stomatella","Stomatella auricula",FALSE,7,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
213528,"Mollusca","Gastropoda","Trochida","Trochidae","Stomatolina","Stomatolina rubra",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
216371,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo argyrostomus",FALSE,4,,,2015,,TRUE,TRUE,FALSE,,,"silver-mouthed turban","molluscs"
216382,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo petholatus",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,"tapestry turban","molluscs"
584883,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Bouchetriphora","Bouchetriphora pallida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216708,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium columna",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
216669,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium echinatum",FALSE,1,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
180921,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium egenum",FALSE,9,,,2015,,TRUE,TRUE,FALSE,,,,"molluscs"
