"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
279174,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Anampses","Anampses neoguinaicus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218918,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Anampses","Anampses twistii",FALSE,7,,,,,TRUE,TRUE,FALSE,"LC","LC","yellowbreasted wrasse","fish"
218470,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Aphareus","Aphareus furca",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC","small toothed jobfish","fish"
218468,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Aphareus","Aphareus rutilans",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","rusty jobfish","fish"
212546,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Aprion","Aprion virescens",FALSE,8,1148,1,,"16S",TRUE,FALSE,TRUE,"LC","LC","green jobfish","fish"
218929,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Bodianus","Bodianus anthioides",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","lyretail hogfish","fish"
218933,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Bodianus","Bodianus axillaris",FALSE,4,,,,,TRUE,FALSE,FALSE,"LC","LC","axilspot hogfish","fish"
218931,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Bodianus","Bodianus diana",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC","Diana's hogfish","fish"
273536,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Bodianus","Bodianus mesothorax",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219074,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Bolbometopon","Bolbometopon muricatum",FALSE,5,6600,9,,"12S;16S;COI",TRUE,FALSE,TRUE,"VU","VU","bumphead parrotfish","fish"
219995,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Caesio","Caesio caerulaurea",FALSE,8,1577,3,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","blue and gold fusilier","fish"
278536,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Caesio","Caesio cuning",FALSE,1,15744,10,,"12S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
219991,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Caesio","Caesio lunaris",FALSE,7,2981,5,,"12S;COI",TRUE,FALSE,TRUE,"LC","LC","lunar fusilier","fish"
219996,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Caesio","Caesio teres",FALSE,8,87,1,,"12S",TRUE,FALSE,TRUE,"LC","LC","yellow and blueback fusilier","fish"
219076,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Calotomus","Calotomus carolinus",FALSE,1,1540,5,,"12S",TRUE,FALSE,TRUE,"LC","LC","Carolines parrotfish","fish"
219078,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Cetoscarus","Cetoscarus bicolor",FALSE,8,22664,14,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","bicolour parrotfish","fish"
712771,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Cetoscarus","Cetoscarus ocellatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
218941,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus chlorourus",FALSE,5,1128,2,,"12S",TRUE,FALSE,TRUE,"LC","LC","floral wrasse","fish"
218940,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus fasciatus",FALSE,7,469,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","redbreasted wrasse","fish"
218947,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus oxycephalus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","snooty wrasse","fish"
218944,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus trilobatus",FALSE,1,2974,5,,"12S;COI",TRUE,FALSE,TRUE,"LC","LC","tripletail wrasse","fish"
218945,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus undulatus",FALSE,8,16056,7,,"12S",TRUE,FALSE,TRUE,"EN","EN","humphead wrasse","fish"
218948,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilio","Cheilio inermis",FALSE,3,,,,,TRUE,FALSE,FALSE,"LC","LC","cigar wrasse","fish"
277504,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus bleekeri",FALSE,7,1116,3,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
277505,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus bowersi",FALSE,4,,,,,TRUE,TRUE,FALSE,"NT","NT",,"fish"
219080,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus capistratoides",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277506,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus frontalis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219088,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus gibbus",FALSE,,3037,3,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219081,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus japanensis",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277507,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus microrhinos",FALSE,8,65,1,,"COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
277509,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus perspicillatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219082,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus sordidus",FALSE,8,30922,11,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
712772,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus spilurus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219086,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus strongylocephalus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277511,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus troschelii",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277262,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Choerodon","Choerodon anchorago",FALSE,3,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277268,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Choerodon","Choerodon fasciatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277271,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Choerodon","Choerodon graphicus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277272,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Choerodon","Choerodon jordani",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277276,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Choerodon","Choerodon oligacanthus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277280,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Choerodon","Choerodon venustus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277842,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cirrhilabrus","Cirrhilabrus cyanopleura",FALSE,8,,,,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
218954,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cirrhilabrus","Cirrhilabrus exquisitus",FALSE,6,,,,,TRUE,TRUE,FALSE,"DD","DD","exquisite wrasse","fish"
277854,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cirrhilabrus","Cirrhilabrus lubbocki",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
311180,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cirrhilabrus","Cirrhilabrus ryukyuensis",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"fish"
277870,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cirrhilabrus","Cirrhilabrus temminckii",FALSE,1,,,,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
273549,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris aurilineata",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218957,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris aygula",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","clown wrasse","fish"
218956,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris batuensis",FALSE,7,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273554,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris dorsomacula",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218960,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris gaimard",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273561,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris pictoides",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218967,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cymolutes","Cymolutes praetextatus",FALSE,,344,1,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
279262,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Diagramma","Diagramma melanacrum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
218536,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Diagramma","Diagramma pictum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"grunt","fish"
126976,"Chordata","Teleostei","Eupercaria incertae sedis","Moronidae","Dicentrarchus","Dicentrarchus punctatus",FALSE,,7,1,,"12S",FALSE,FALSE,TRUE,"LC","LC","spotted sea-bass, bar moucheté","fish"
218970,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Diproctacanthus","Diproctacanthus xanthurus",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC","yellowtail tubelip","fish"
398569,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Epibulus","Epibulus brevis",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218972,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Epibulus","Epibulus insidiator",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC","sling-jaw wrasse","fish"
159733,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eucinostomus","Eucinostomus gula",FALSE,,6,1,,"12S",FALSE,FALSE,TRUE,"LC","LC","Jenny mojarra","fish"
276956,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres equulus",FALSE,,2,1,,"12S",FALSE,FALSE,TRUE,,,,"fish"
218574,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Gnathodentex","Gnathodentex aureolineatus",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC","striped large-eye bream","fish"
218976,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Gomphosus","Gomphosus caeruleus",FALSE,1,633,2,,"16S",TRUE,FALSE,TRUE,"LC","LC","Red Sea bird wrasse","fish"
218975,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Gomphosus","Gomphosus varius",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC","bird wrasse","fish"
278870,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Gymnocranius","Gymnocranius euanus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218579,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Gymnocranius","Gymnocranius grandoculis",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","blue-lined large-eye bream","fish"
275749,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres argus",FALSE,2,2228,5,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
275752,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres biocellatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
275758,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres chloropterus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
275759,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres chrysus",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218985,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres hortulanus",FALSE,8,4135,6,,"12S;COI",TRUE,FALSE,TRUE,"LC","LC","checkerboard wrasse","fish"
275771,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres leucurus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218987,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres margaritaceus",FALSE,4,233,2,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
218991,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres marginatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","splendid rainbow wrasse","fish"
275774,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres melanochir",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
275776,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres melanurus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
275778,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres melasmapomus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
275779,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres miniatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218986,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres nebulosus",FALSE,5,65479,16,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","nebulous wrasse","fish"
218995,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres nigrescens",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
275783,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres ornatissimus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
275784,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres pallidus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
275785,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres papilionaceus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
275791,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres prosopeion",FALSE,3,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
275795,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres richmondi",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218990,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres scapularis",FALSE,7,1129,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","zigzag wrasse","fish"
275804,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres trimaculatus",FALSE,3,49182,21,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
218979,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres zeylonicus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218999,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hemigymnus","Hemigymnus fasciatus",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC","barred wrasse","fish"
218998,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hemigymnus","Hemigymnus melapterus",FALSE,7,,,,,TRUE,TRUE,FALSE,"LC","LC","thicklip wrasse","fish"
278899,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Hipposcarus","Hipposcarus longiceps",FALSE,8,136126,31,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
219003,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hologymnosus","Hologymnosus annulatus",FALSE,4,,,,,TRUE,FALSE,FALSE,"LC","LC","ring wrasse","fish"
219001,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hologymnosus","Hologymnosus doliatus",FALSE,5,,,,,TRUE,FALSE,FALSE,"LC","LC","pastel ringwrasse","fish"
278094,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Hoplolatilus","Hoplolatilus starcki",FALSE,3,,,,,TRUE,FALSE,FALSE,,,,"fish"
219004,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Iniistius","Iniistius pavo",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","peacock razorfish","fish"
219013,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labrichthys","Labrichthys unilineatus",FALSE,8,632,4,,"12S",TRUE,TRUE,TRUE,"LC","LC","tubelip wrasse","fish"
219015,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labroides","Labroides bicolor",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC","bicolor cleaner wrasse","fish"
219014,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labroides","Labroides dimidiatus",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC","cleaner wrasse","fish"
278689,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labroides","Labroides pectoralis",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278463,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labropsis","Labropsis alleni",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278465,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labropsis","Labropsis manabei",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278466,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labropsis","Labropsis micronesica",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219016,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labropsis","Labropsis xanthonota",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","yellowback tubelip","fish"
281319,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Leptojulis","Leptojulis cyanopleura",FALSE,4,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219091,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Leptoscarus","Leptoscarus vaigiensis",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","marbled parrotfish","fish"
278632,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus atkinsoni",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
212066,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus erythracanthus",FALSE,5,,,,,TRUE,FALSE,FALSE,"LC","LC","orange-spotted emperor","fish"
212074,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus erythropterus",FALSE,7,,,,,TRUE,TRUE,FALSE,"LC","LC","longfin emperor","fish"
212078,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus genivittatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","longspine emperor","fish"
212063,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus harak",FALSE,3,,,,,TRUE,FALSE,FALSE,"LC","LC","blackspot emperor","fish"
212075,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus mahsena",FALSE,1,,,,,TRUE,FALSE,FALSE,"EN","EN","mahsena","fish"
212071,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus microdon",FALSE,5,,,,,TRUE,TRUE,FALSE,"LC","LC","smalltooth emperor","fish"
212062,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus miniatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","trumpet emperor","fish"
212081,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus nebulosus",FALSE,4,,,,,TRUE,FALSE,FALSE,"LC","LC","spangled emperor","fish"
212085,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus obsoletus",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC","orange-striped emperor","fish"
212069,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus olivaceus",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC","longface emperor","fish"
278636,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus ornatus",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278639,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus semicinctus",FALSE,3,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
212079,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus xanthochilus",FALSE,7,102,2,,"12S",TRUE,FALSE,TRUE,"LC","LC","yellowlip emperor","fish"
218498,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus argentimaculatus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","river snapper","fish"
218484,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus bengalensis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Bengal snapper","fish"
276525,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus biguttatus",FALSE,5,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218479,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus bohar",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC","twinspot snapper","fish"
276527,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus boutton",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276530,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus decussatus",FALSE,7,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218489,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus ehrenbergii",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","blackspot snapper","fish"
218490,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus fulviflamma",FALSE,3,,,,,TRUE,FALSE,FALSE,"LC","LC","dory snapper","fish"
218475,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus fulvus",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC","blacktail snapper","fish"
218480,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus gibbus",FALSE,8,4316,8,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","humpback snapper","fish"
218482,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus kasmira",FALSE,4,,,,,TRUE,FALSE,FALSE,"LC","LC","common bluestripe snapper","fish"
218492,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus lunulatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218495,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus lutjanus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","bigeye snapper","fish"
218474,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus monostigma",FALSE,7,,,,,TRUE,TRUE,FALSE,"LC","LC","one-spot snapper","fish"
