"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
231441,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Sparisoma","Sparisoma cretense",1,,,,,TRUE,FALSE,FALSE,"LC","LC","European parrotfish, perroquet","fish"
151523,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Sparus","Sparus aurata",3,,,,,TRUE,TRUE,FALSE,"LC","LC","gilthead, dorade royale","fish"
1577318,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Spicara","Spicara flexuosum",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
126828,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Spicara","Spicara maena",3,158839,36,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","picarel, mendole commune","fish"
126830,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Spicara","Spicara smaris",2,124806,32,,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","picarel, picarel","fish"
127066,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Spondyliosoma","Spondyliosoma cantharus",3,,,,,TRUE,TRUE,FALSE,"LC","LC","Black Sea-bream, brème de mer","fish"
273566,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Symphodus","Symphodus bailloni",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
273567,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Symphodus","Symphodus cinereus",3,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
273568,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Symphodus","Symphodus doderleini",2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
273569,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Symphodus","Symphodus mediterraneus",3,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273571,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Symphodus","Symphodus melops",1,,,,,TRUE,TRUE,FALSE,"LC","LC","crénilabre mélops","fish"
273572,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Symphodus","Symphodus ocellatus",4,39576,14,1999,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
273573,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Symphodus","Symphodus roissali",3,21095,9,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
273574,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Symphodus","Symphodus rostratus",3,1597,2,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
273575,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Symphodus","Symphodus tinca",3,46494,11,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","East Atlantic peacock wrasse","fish"
126970,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma pavo",3,16513,4,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
127011,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Umbrina","Umbrina canariensis",1,,,,,TRUE,FALSE,FALSE,"LC","LC","Canary drum","fish"
127012,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Umbrina","Umbrina cirrosa",2,,,,,TRUE,FALSE,FALSE,"VU","VU","shi drum, ombrine","fish"
126971,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Xyrichtys","Xyrichtys novacula",1,,,,,TRUE,FALSE,FALSE,"LC","LC","pearly razorfish","fish"
126457,"Chordata","Teleostei","Gadiformes","Lotidae","Gaidropsarus","Gaidropsarus mediterraneus",2,8,1,,"COI",TRUE,FALSE,TRUE,,,"shore rockling, motelle","fish"
126458,"Chordata","Teleostei","Gadiformes","Lotidae","Gaidropsarus","Gaidropsarus vulgaris",1,,,,,TRUE,FALSE,FALSE,"LC","LC","rockling, motelle à trois barbillons","fish"
126438,"Chordata","Teleostei","Gadiformes","Gadidae","Merlangius","Merlangius merlangus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","whiting, merlan","fish"
126484,"Chordata","Teleostei","Gadiformes","Merlucciidae","Merluccius","Merluccius merluccius",2,,,,,TRUE,FALSE,FALSE,"LC","LC","European hake, merluchón","fish"
126439,"Chordata","Teleostei","Gadiformes","Gadidae","Micromesistius","Micromesistius poutassou",2,,,,,TRUE,FALSE,FALSE,,,"poutassou, poutassou","fish"
126501,"Chordata","Teleostei","Gadiformes","Phycidae","Phycis","Phycis blennoides",2,,,,,TRUE,FALSE,FALSE,,,"forkbeard, mostelle de vase","fish"
126502,"Chordata","Teleostei","Gadiformes","Phycidae","Phycis","Phycis phycis",3,,,,,TRUE,TRUE,FALSE,"LC","LC","forkbeard, phycis de roche","fish"
126445,"Chordata","Teleostei","Gadiformes","Gadidae","Trisopterus","Trisopterus luscus",1,,,,,TRUE,FALSE,FALSE,,,"pouting, tacaud","fish"
126446,"Chordata","Teleostei","Gadiformes","Gadidae","Trisopterus","Trisopterus minutus",1,,,,,TRUE,FALSE,FALSE,,,"cepelan, capelan de Méditerranée","fish"
126510,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Apletodon","Apletodon dentatus",1,,,,,TRUE,FALSE,FALSE,,,"small-headed clingfish","fish"
126511,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Apletodon","Apletodon incognitus",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126513,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Diplecogaster","Diplecogaster bimaculata",1,,,,,TRUE,FALSE,FALSE,"LC","LC","two-spotted clingfish, porte-écuelle","fish"
126516,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Gouania","Gouania willdenowi",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
272526,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Lepadogaster","Lepadogaster candolii",1,2283,1,,"16S",TRUE,FALSE,TRUE,,,,"fish"
126518,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Lepadogaster","Lepadogaster lepadogaster",2,,,,,TRUE,FALSE,FALSE,"LC","LC","shore clingfish","fish"
126519,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Lepadogaster","Lepadogaster purpurea",,1138,1,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
126521,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Opeatogenys","Opeatogenys gracilis",1,5501,3,,"16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
126868,"Chordata","Teleostei","Gobiiformes","Gobiidae","Aphia","Aphia minuta",1,,,,,TRUE,FALSE,FALSE,,,"transparent goby, gobie transparent","fish"
126871,"Chordata","Teleostei","Gobiiformes","Gobiidae","Buenia","Buenia affinis",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126874,"Chordata","Teleostei","Gobiiformes","Gobiidae","Chromogobius","Chromogobius quadrivittatus",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126875,"Chordata","Teleostei","Gobiiformes","Gobiidae","Chromogobius","Chromogobius zebratus",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126876,"Chordata","Teleostei","Gobiiformes","Gobiidae","Corcyrogobius","Corcyrogobius liechtensteini",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126879,"Chordata","Teleostei","Gobiiformes","Gobiidae","Deltentosteus","Deltentosteus collonianus",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126880,"Chordata","Teleostei","Gobiiformes","Gobiidae","Deltentosteus","Deltentosteus quadrimaculatus",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
273433,"Chordata","Teleostei","Gobiiformes","Gobiidae","Didogobius","Didogobius schlieweni",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
273434,"Chordata","Teleostei","Gobiiformes","Gobiidae","Didogobius","Didogobius splechtnai",2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126882,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gammogobius","Gammogobius steinitzi",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126883,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius ater",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126884,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius auratus",2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126885,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius bucchichi",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126886,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius cobitis",2,,,,,TRUE,FALSE,FALSE,,,"giant goby","fish"
126888,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius cruentatus",1,3698,2,,"16S",TRUE,TRUE,TRUE,"LC","LC","red-mouthed goby","fish"
126889,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius fallax",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126891,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius geniporus",2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
883016,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius incognitus",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
273436,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius kolombatovici",2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126892,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius niger",2,,,,,TRUE,FALSE,FALSE,"LC","LC","black goby, gobie noir","fish"
126893,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius paganellus",2,31955,23,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","rock goby, gobie paganel","fish"
126894,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius roulei",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126896,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius vittatus",2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126897,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobius","Gobius xanthocephalus",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126904,"Chordata","Teleostei","Gobiiformes","Gobiidae","Lesueurigobius","Lesueurigobius friesii",1,,,,,TRUE,FALSE,FALSE,"LC","LC","Fries's goby","fish"
126906,"Chordata","Teleostei","Gobiiformes","Gobiidae","Lesueurigobius","Lesueurigobius sanzi",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126907,"Chordata","Teleostei","Gobiiformes","Gobiidae","Lesueurigobius","Lesueurigobius suerii",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
126910,"Chordata","Teleostei","Gobiiformes","Gobiidae","Millerigobius","Millerigobius macrocephalus",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126920,"Chordata","Teleostei","Gobiiformes","Gobiidae","Odondebuenia","Odondebuenia balearica",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126922,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pomatoschistus","Pomatoschistus bathi",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
1526389,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pomatoschistus","Pomatoschistus flavescens",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
126924,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pomatoschistus","Pomatoschistus knerii",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126926,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pomatoschistus","Pomatoschistus marmoratus",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126928,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pomatoschistus","Pomatoschistus minutus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","sand goby, gobie buhotte","fish"
126930,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pomatoschistus","Pomatoschistus pictus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","painted goby, gobie peint","fish"
126931,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pomatoschistus","Pomatoschistus quagga",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126934,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pseudaphya","Pseudaphya ferreri",1,23600,10,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","Ferrer's goby","fish"
126936,"Chordata","Teleostei","Gobiiformes","Gobiidae","Speleogobius","Speleogobius trigloides",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126937,"Chordata","Teleostei","Gobiiformes","Gobiidae","Thorogobius","Thorogobius ephippiatus",2,,,,,TRUE,FALSE,FALSE,"LC","LC","leopard-spotted goby, gobie léopard","fish"
126938,"Chordata","Teleostei","Gobiiformes","Gobiidae","Thorogobius","Thorogobius macrolepis",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
273478,"Chordata","Teleostei","Gobiiformes","Gobiidae","Vanneaugobius","Vanneaugobius dollfusi",2,,,,,TRUE,TRUE,FALSE,,,,"fish"
126940,"Chordata","Teleostei","Gobiiformes","Gobiidae","Vanneaugobius","Vanneaugobius pruvoti",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126941,"Chordata","Teleostei","Gobiiformes","Gobiidae","Zebrus","Zebrus zebrus",1,4643,3,,"16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
126942,"Chordata","Teleostei","Gobiiformes","Gobiidae","Zosterisessor","Zosterisessor ophiocephalus",1,,,,,TRUE,FALSE,FALSE,,,"grass goby","fish"
273021,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon imberbis",4,58,2,1999,"16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
126522,"Chordata","Teleostei","Lampriformes","Lampridae","Lampris","Lampris guttatus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","moonfish, poisson lune","fish"
126525,"Chordata","Teleostei","Lampriformes","Regalecidae","Regalecus","Regalecus glesne",1,,,,,TRUE,FALSE,FALSE,"LC","LC","oarfish","fish"
126528,"Chordata","Teleostei","Lampriformes","Trachipteridae","Trachipterus","Trachipterus trachypterus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","Mediterranean dealfish","fish"
126529,"Chordata","Teleostei","Lampriformes","Trachipteridae","Zu","Zu cristatus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","scalloped ribbonfish","fish"
126555,"Chordata","Teleostei","Lophiiformes","Lophiidae","Lophius","Lophius piscatorius",1,,,,,TRUE,TRUE,FALSE,"LC","LC","angler-fish, lotte","fish"
1044127,"Chordata","Teleostei","Mugiliformes","Mugilidae","Chelon","Chelon auratus",2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126977,"Chordata","Teleostei","Mugiliformes","Mugilidae","Chelon","Chelon labrosus",1,13405,2,,"12S",TRUE,TRUE,TRUE,"LC","LC","thick-lipped grey mullet, muge lippu","fish"
1042830,"Chordata","Teleostei","Mugiliformes","Mugilidae","Chelon","Chelon ramada",2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126982,"Chordata","Teleostei","Mugiliformes","Mugilidae","Mugil","Mugil capurrii",,6,1,,"12S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
126983,"Chordata","Teleostei","Mugiliformes","Mugilidae","Mugil","Mugil cephalus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","grey mullet, muge","fish"
126984,"Chordata","Teleostei","Mugiliformes","Mugilidae","Oedalechilus","Oedalechilus labeo",3,118953,20,1999,"12S;16S",TRUE,FALSE,TRUE,,,"boxlip mullet, ange-sabon","fish"
126985,"Chordata","Teleostei","Mulliformes","Mullidae","Mullus","Mullus barbatus",2,,,,,TRUE,FALSE,FALSE,"LC","LC","red mullet, surmulet","fish"
126986,"Chordata","Teleostei","Mulliformes","Mullidae","Mullus","Mullus surmuletus",3,1717,4,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","striped red mullet, rouget-barbet de roche","fish"
126580,"Chordata","Teleostei","Myctophiformes","Myctophidae","Benthosema","Benthosema glaciale",3,,,,,TRUE,FALSE,FALSE,"LC","LC","glacier lanternfish","fish"
126585,"Chordata","Teleostei","Myctophiformes","Myctophidae","Ceratoscopelus","Ceratoscopelus maderensis",2,,,,,TRUE,FALSE,FALSE,"LC","LC","horned lanternfish","fish"
126592,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus holti",2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126596,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus rafinesquii",2,,,,,TRUE,FALSE,FALSE,"LC","LC","white-spotted lantern fish","fish"
126602,"Chordata","Teleostei","Myctophiformes","Myctophidae","Hygophum","Hygophum benoiti",,428,1,,"16S",FALSE,FALSE,TRUE,"LC","LC","Benoit's lanternfish","fish"
126603,"Chordata","Teleostei","Myctophiformes","Myctophidae","Hygophum","Hygophum hygomii",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126612,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus crocodilus",2,,,,,TRUE,FALSE,FALSE,"LC","LC","jewel lanternfish","fish"
126619,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus pusillus",2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
158900,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lobianchia","Lobianchia dofleini",2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126627,"Chordata","Teleostei","Myctophiformes","Myctophidae","Myctophum","Myctophum punctatum",6,14375,7,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","spotted lanternfish, lanterne ponctuée","fish"
158913,"Chordata","Teleostei","Myctophiformes","Myctophidae","Notoscopelus","Notoscopelus bolini",3,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126630,"Chordata","Teleostei","Myctophiformes","Myctophidae","Symbolophorus","Symbolophorus veranyi",3,,,,,TRUE,FALSE,FALSE,"LC","LC","largescale laternfish","fish"
126661,"Chordata","Teleostei","Ophidiiformes","Carapidae","Carapus","Carapus acus",2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126658,"Chordata","Teleostei","Ophidiiformes","Bythitidae","Grammonus","Grammonus ater",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126675,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Ophidion","Ophidion barbatum",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
126676,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Ophidion","Ophidion rochei",1,,,,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
126677,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Parophidion","Parophidion vassali",1,,,,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
127000,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis chromis",4,192102,29,1999,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","damselfish","fish"
126752,"Chordata","Teleostei","Perciformes","Ammodytidae","Ammodytes","Ammodytes tobianus",1,,,,,TRUE,FALSE,FALSE,"DD","DD","sand-eel, lançon","fish"
127031,"Chordata","Teleostei","Perciformes","Serranidae","Anthias","Anthias anthias",3,,,,,TRUE,TRUE,FALSE,"LC","LC","swallowtail seaperch, barbier commun","fish"
127259,"Chordata","Teleostei","Perciformes","Triglidae","Chelidonichthys","Chelidonichthys cuculus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","red gurnard, grondin rouge","fish"
127261,"Chordata","Teleostei","Perciformes","Triglidae","Chelidonichthys","Chelidonichthys lastoviza",1,,,,,TRUE,FALSE,FALSE,"LC","LC","streaked gurnard, grondin rouge rayé","fish"
127262,"Chordata","Teleostei","Perciformes","Triglidae","Chelidonichthys","Chelidonichthys lucerna",2,,,,,TRUE,FALSE,FALSE,"LC","LC","tub gurnard, grondin perlon","fish"
127263,"Chordata","Teleostei","Perciformes","Triglidae","Chelidonichthys","Chelidonichthys obscurus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","long-finned gurnard","fish"
150630,"Chordata","Teleostei","Perciformes","Trachinidae","Echiichthys","Echiichthys vipera",1,,,,,TRUE,FALSE,FALSE,,,"lesser weever, petite vive","fish"
127032,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus aeneus",1,,,,,TRUE,FALSE,FALSE,"NT","NT","white grouper, mérou blanc","fish"
127033,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus caninus",2,,,,,TRUE,FALSE,FALSE,,,"dogtooth grouper, mérou gris","fish"
127034,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus costae",1,,,,,TRUE,TRUE,FALSE,,,"goldblotch grouper, mérou badèche","fish"
218207,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus fasciatus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","blacktip grouper, mérou oriflamme","fish"
127036,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus marginatus",3,,,,,TRUE,TRUE,FALSE,,,"dusky grouper, mérou noir","fish"
150637,"Chordata","Teleostei","Perciformes","Triglidae","Eutrigla","Eutrigla gurnardus",1,,,,,TRUE,FALSE,FALSE,,,"grey gurnard, grondin gris","fish"
126753,"Chordata","Teleostei","Perciformes","Ammodytidae","Gymnammodytes","Gymnammodytes cicerelus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","Mediterranean sand eel, poisson beurre","fish"
127251,"Chordata","Teleostei","Perciformes","Sebastidae","Helicolenus","Helicolenus dactylopterus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","bleumouth rockfish, sébaste chèvre","fish"
127264,"Chordata","Teleostei","Perciformes","Triglidae","Lepidotrigla","Lepidotrigla cavillone",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
127039,"Chordata","Teleostei","Perciformes","Serranidae","Mycteroperca","Mycteroperca rubra",1,,,,,TRUE,FALSE,FALSE,"LC","LC","comb grouper, badèche rouge","fish"
127233,"Chordata","Teleostei","Perciformes","Peristediidae","Peristedion","Peristedion cataphractum",1,,,,,TRUE,FALSE,FALSE,"LC","LC","armed gurnard, malarmat","fish"
274721,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena maderensis",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127246,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena notata",3,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127247,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena porcus",4,1115,4,1999,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","black scorpion-fish, rascasse brune","fish"
127248,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena scrofa",3,,,1999,,TRUE,TRUE,FALSE,"LC","LC","largescaled scorpionfish, rascasse rouge","fish"
127040,"Chordata","Teleostei","Perciformes","Serranidae","Serranus","Serranus atricauda",1,,,,,TRUE,FALSE,FALSE,"DD","DD","blacktail comber, serran à queue noire","fish"
127041,"Chordata","Teleostei","Perciformes","Serranidae","Serranus","Serranus cabrilla",3,34,2,,"16S",TRUE,TRUE,TRUE,"LC","LC","comber, serran chevrette","fish"
127042,"Chordata","Teleostei","Perciformes","Serranidae","Serranus","Serranus hepatus",2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
127043,"Chordata","Teleostei","Perciformes","Serranidae","Serranus","Serranus scriba",4,1549,5,1999,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","painted comber, serran écriture","fish"
127081,"Chordata","Teleostei","Perciformes","Trachinidae","Trachinus","Trachinus araneus",2,,,,,TRUE,FALSE,FALSE,"LC","LC","spotted weever, vive araignée","fish"
